frame,id,x,y,image_index,angle,agent,prey consumed
12,46,616,307,0,-133,1,0
12,47,691,276,0,-244,1,0
12,48,726,7,0,6,1,0
12,49,741,302,0,31,1,0
12,50,538,741,0,84,1,0
12,51,677,319,0,80,1,0
12,52,260,701,0,-216,1,0
12,53,250,593,0,-178,1,0
12,54,131,516,0,-35,1,0
12,55,94,511,0,-88,1,0
12,56,594,547,0,73,1,0
12,57,161,216,0,-155,1,0
12,58,120,251,0,-80,1,0
12,59,11,302,0,-194,1,0
12,60,117,727,0,-204,1,0
12,61,250,335,0,40,1,0
12,62,64,132,0,-72,1,0
12,63,504,642,0,9,1,0
12,64,435,724,0,-233,1,0
12,65,484,434,0,-196,1,0
12,66,121,252,0,-94,1,0
13,0,662,290,0,-48,0,0
13,1,398,463,0,-101,0,0
13,2,554,222,0,-184,0,0
13,3,615,173,0,-53,0,0
13,4,697,480,0,-107,0,0
13,5,473,612,0,-169,0,0
13,6,229,316,0,-163,0,0
13,7,60,15,0,76,0,0
13,8,172,325,0,-261,0,0
13,9,735,43,0,77,0,0
13,10,649,610,0,70,0,0
13,11,301,27,0,-214,0,0
13,12,527,465,0,-208,0,0
13,13,381,562,0,-101,0,0
13,14,292,262,0,58,0,0
13,15,382,578,0,23,0,0
13,16,482,310,0,-165,0,0
13,17,157,154,0,-44,0,0
13,18,649,242,0,-249,0,0
13,19,126,326,0,-43,0,0
13,20,116,567,0,-106,1,0
13,21,540,357,0,-9,1,0
13,22,246,555,0,-251,1,0
13,23,693,21,0,-105,1,0
13,24,546,727,0,-65,1,0
13,25,273,727,0,-86,1,0
13,26,635,427,0,59,1,0
13,27,424,498,0,-43,1,0
13,28,305,293,0,64,1,0
13,29,141,8,0,-112,1,0
13,30,555,298,0,-190,1,0
13,32,686,56,0,-62,1,0
13,33,181,388,0,53,1,0
13,34,533,483,0,-100,1,0
13,35,187,115,0,-119,1,0
13,38,471,425,0,-255,1,0
13,39,175,201,0,-248,1,0
13,40,477,545,0,-59,1,0
13,41,143,33,0,-131,1,0
13,42,419,193,0,-168,1,0
13,43,334,235,0,-141,1,0
13,44,112,172,0,-176,1,0
13,45,100,462,0,-151,1,0
13,46,618,309,0,-133,1,0
13,47,688,276,0,-267,1,0
13,48,724,5,0,33,1,0
13,49,739,300,0,31,1,0
13,50,535,740,0,84,1,0
13,51,674,319,0,85,1,0
13,52,258,704,0,-216,1,0
13,53,250,596,0,-178,1,0
13,54,133,513,0,-35,1,0
13,55,97,511,0,-88,1,0
13,56,591,546,0,73,1,0
13,57,162,219,0,-165,1,0
13,58,123,250,0,-80,1,0
13,59,10,305,0,-194,1,0
13,60,115,730,0,-204,1,0
13,61,248,333,0,40,1,0
13,62,67,131,0,-66,1,0
13,63,503,639,0,9,1,0
13,64,432,726,0,-233,1,0
13,65,483,437,0,-196,1,0
13,66,123,252,0,-94,1,0
14,0,665,288,0,-48,0,0
14,1,401,463,0,-101,0,0
14,2,553,225,0,-184,0,0
14,3,617,171,0,-53,0,0
14,4,700,479,0,-87,0,0
14,5,472,615,0,-182,0,0
14,6,229,319,0,-163,0,0
14,7,57,14,0,76,0,0
14,8,169,326,0,-261,0,0
14,9,732,43,0,77,0,0
14,10,646,609,0,70,0,0
14,11,299,29,0,-214,0,0
14,12,525,468,0,-208,0,0
14,13,384,562,0,-101,0,0
14,14,289,260,0,58,0,0
14,15,381,575,0,23,0,0
14,16,482,313,0,-165,0,0
14,17,159,152,0,-44,0,0
14,18,646,242,0,-266,0,0
14,19,128,324,0,-43,0,0
14,20,119,568,0,-106,1,0
14,21,540,354,0,-9,1,0
14,22,243,556,0,-251,1,0
14,23,696,21,0,-105,1,0
14,24,549,725,0,-65,1,0
14,25,276,727,0,-86,1,0
14,26,632,426,0,59,1,0
14,27,426,496,0,-43,1,0
14,28,303,291,0,64,1,0
14,29,144,9,0,-112,1,0
14,30,554,301,0,-190,1,0
14,32,689,54,0,-62,1,0
14,33,179,386,0,53,1,0
14,34,536,483,0,-100,1,0
14,35,189,117,0,-119,1,0
14,38,468,426,0,-255,1,0
14,39,172,202,0,-248,1,0
14,40,480,543,0,-59,1,0
14,41,146,35,0,-131,1,0
14,42,420,196,0,-168,1,0
14,43,335,238,0,-141,1,0
14,44,112,175,0,-176,1,0
14,45,102,465,0,-151,1,0
14,46,621,311,0,-133,1,0
14,47,685,276,0,-267,1,0
14,48,723,2,0,10,1,0
14,49,738,297,0,31,1,0
14,50,532,740,0,84,1,0
14,51,671,319,0,85,1,0
14,52,257,706,0,-208,1,0
14,53,250,599,0,-178,1,0
14,54,135,511,0,-35,1,0
14,55,100,511,0,-88,1,0
14,56,588,545,0,73,1,0
14,57,163,222,0,-165,1,0
14,58,126,250,0,-80,1,0
14,59,9,308,0,-194,1,0
14,60,114,732,0,-204,1,0
14,61,246,331,0,40,1,0
14,62,69,129,0,-52,1,0
14,63,503,636,0,9,1,0
14,64,430,728,0,-233,1,0
14,65,482,440,0,-196,1,0
14,66,126,251,0,-66,1,0
14,67,621,311,0,-133,1,0
15,0,667,286,0,-48,0,0
15,1,404,464,0,-101,0,0
15,2,553,228,0,-184,0,0
15,3,620,169,0,-53,0,0
15,4,703,479,0,-88,0,0
15,5,472,618,0,-182,0,0
15,6,230,321,0,-163,0,0
15,7,55,12,0,52,0,0
15,8,166,326,0,-261,0,0
15,9,730,42,0,77,0,0
15,10,643,608,0,70,0,0
15,11,297,32,0,-214,0,0
15,12,524,470,0,-208,0,0
15,13,387,563,0,-101,0,0
15,14,287,258,0,59,0,0
15,15,380,572,0,23,0,0
15,16,483,316,0,-165,0,0
15,17,161,150,0,-44,0,0
15,18,643,241,0,81,0,0
15,19,130,322,0,-43,0,0
15,20,121,570,0,-133,1,0
15,21,540,351,0,14,1,0
15,22,240,557,0,-251,1,0
15,23,699,22,0,-105,1,0
15,24,552,724,0,-65,1,0
15,25,279,727,0,-86,1,0
15,26,630,424,0,59,1,0
15,27,428,494,0,-43,1,0
15,28,300,290,0,64,1,0
15,29,147,10,0,-112,1,0
15,30,554,304,0,-188,1,0
15,32,691,53,0,-62,1,0
15,33,176,385,0,53,1,0
15,34,539,484,0,-100,1,0
15,35,192,118,0,-119,1,0
15,38,465,427,0,-255,1,0
15,39,169,203,0,-248,1,0
15,40,482,542,0,-59,1,0
15,41,147,38,0,-146,1,0
15,42,420,199,0,-168,1,0
15,43,337,240,0,-148,1,0
15,44,113,178,0,-176,1,0
15,45,103,467,0,-150,1,0
15,46,623,313,0,-133,1,0
15,47,682,275,0,74,1,0
15,48,723,-1,0,10,1,0
15,49,736,295,0,38,1,0
15,50,529,740,0,84,1,0
15,51,668,318,0,70,1,0
15,52,255,709,0,-208,1,0
15,53,250,602,0,-178,1,0
15,54,136,509,0,-35,1,0
15,55,103,510,0,-88,1,0
15,56,585,544,0,62,1,0
15,57,163,224,0,-165,1,0
15,58,129,249,0,-80,1,0
15,59,9,311,0,-194,1,0
15,60,113,735,0,-204,1,0
15,61,244,328,0,32,1,0
15,62,72,127,0,-52,1,0
15,63,502,633,0,9,1,0
15,64,427,728,0,-260,1,0
15,65,481,443,0,-196,1,0
15,66,129,249,0,-66,1,0
15,67,623,313,0,-125,1,0
16,0,669,284,0,-48,0,0
16,1,407,464,0,-101,0,0
16,2,553,231,0,-184,0,0
16,3,622,167,0,-53,0,0
16,4,706,479,0,-88,0,0
16,5,472,621,0,-182,0,0
16,6,231,324,0,-158,0,1
16,7,52,10,0,52,0,0
16,8,163,327,0,-261,0,0
16,9,727,41,0,77,0,0
16,10,640,607,0,70,0,0
16,11,296,34,0,-214,0,0
16,12,522,473,0,-208,0,0
16,13,390,564,0,-101,0,0
16,14,284,257,0,59,0,0
16,15,379,570,0,23,0,0
16,16,484,319,0,-165,0,0
16,17,163,147,0,-30,0,0
16,18,640,241,0,77,0,0
16,19,132,319,0,-43,0,0
16,20,123,572,0,-133,1,0
16,21,539,348,0,14,1,0
16,22,237,558,0,-251,1,0
16,23,702,23,0,-105,1,0
16,24,554,722,0,-57,1,0
16,25,282,726,0,-86,1,0
16,26,628,422,0,34,1,0
16,27,430,492,0,-43,1,0
16,28,297,289,0,64,1,0
16,29,150,11,0,-112,1,0
16,30,553,307,0,-188,1,0
16,32,694,51,0,-47,1,0
16,33,174,383,0,53,1,0
16,34,542,484,0,-86,1,0
16,35,195,120,0,-119,1,0
16,38,462,427,0,-269,1,0
16,39,166,204,0,-248,1,0
16,40,485,540,0,-59,1,0
16,41,149,40,0,-146,1,0
16,42,421,202,0,-168,1,0
16,43,339,243,0,-148,1,0
16,44,113,181,0,-176,1,0
16,45,104,470,0,-150,1,0
16,46,625,315,0,-133,1,0
16,47,679,275,0,74,1,0
16,48,722,747,0,10,1,0
16,49,734,292,0,38,1,0
16,50,527,739,0,78,1,0
16,51,665,317,0,70,1,0
16,52,254,712,0,-203,1,0
16,53,251,605,0,-162,1,0
16,54,138,506,0,-35,1,0
16,55,106,510,0,-88,1,0
16,56,583,543,0,62,1,0
16,57,164,227,0,-165,1,0
16,58,132,249,0,-80,1,0
16,59,8,314,0,-194,1,0
16,60,112,738,0,-204,1,0
16,61,243,326,0,32,1,0
16,62,74,125,0,-52,1,0
16,63,502,630,0,9,1,0
16,64,424,729,0,-260,1,0
16,65,480,445,0,-196,1,0
16,66,131,248,0,-57,1,0
16,67,625,315,0,-125,1,0
17,0,671,282,0,-48,0,1
17,1,410,464,0,-76,0,0
17,2,553,234,0,-184,0,0
17,3,625,166,0,-53,0,0
17,4,709,479,0,-88,0,0
17,5,472,624,0,-182,0,0
17,6,232,327,0,-158,0,0
17,7,49,9,0,67,0,0
17,8,160,327,0,-261,0,0
17,9,724,41,0,77,0,0
17,10,638,605,0,41,0,0
17,11,294,36,0,-222,0,0
17,12,521,476,0,-208,0,0
17,13,393,564,0,-101,0,0
17,14,282,255,0,59,0,0
17,15,378,567,0,23,0,0
17,16,485,322,0,-165,0,0
17,17,164,145,0,-30,0,0
17,18,637,240,0,77,0,0
17,19,134,317,0,-43,0,0
17,20,125,574,0,-133,1,0
17,21,539,345,0,4,1,0
17,22,235,559,0,-251,1,0
17,23,705,23,0,-89,1,0
17,24,556,720,0,-39,1,0
17,25,285,726,0,-86,1,0
17,26,625,420,0,61,1,0
17,27,432,489,0,-43,1,0
17,28,294,287,0,64,1,0
17,29,152,12,0,-100,1,0
17,30,553,310,0,-188,1,0
17,32,696,49,0,-47,1,0
17,33,171,381,0,63,1,0
17,34,545,483,0,-86,1,0
17,35,197,121,0,-119,1,0
17,38,459,427,0,-269,1,0
17,39,164,205,0,-248,1,0
17,40,487,538,0,-59,1,0
17,41,151,43,0,-146,1,0
17,42,422,205,0,-168,1,0
17,43,341,244,0,-119,1,0
17,44,113,184,0,-176,1,0
17,45,106,473,0,-150,1,0
17,46,627,317,0,-133,1,0
17,47,676,274,0,74,1,0
17,48,722,744,0,10,1,0
17,49,732,290,0,38,1,0
17,50,524,738,0,78,1,0
17,51,662,316,0,70,1,0
17,52,253,714,0,-203,1,0
17,53,251,608,0,-173,1,0
17,54,140,504,0,-35,1,0
17,55,109,510,0,-88,1,0
17,56,580,541,0,60,1,0
17,57,165,230,0,-165,1,0
17,58,135,248,0,-80,1,0
17,59,7,317,0,-194,1,0
17,60,111,741,0,-204,1,0
17,62,77,124,0,-67,1,0
17,63,502,627,0,9,1,0
17,64,421,729,0,-260,1,0
17,65,479,448,0,-196,1,0
17,66,134,246,0,-57,1,0
17,67,628,316,0,-125,1,0
18,0,673,279,0,-27,0,0
18,1,413,463,0,-76,0,0
18,2,552,237,0,-193,0,0
18,3,627,164,0,-53,0,0
18,4,712,479,0,-88,0,0
18,5,472,627,0,-182,0,0
18,6,234,330,0,-158,0,0
18,7,46,8,0,81,0,0
18,8,157,328,0,-261,0,0
18,9,721,40,0,77,0,0
18,10,636,603,0,41,0,0
18,11,292,39,0,-222,0,0
18,12,520,478,0,-208,0,0
18,13,396,565,0,-101,0,0
18,14,279,254,0,59,0,0
18,15,376,564,0,23,0,0
18,16,486,325,0,-165,0,0
18,17,166,142,0,-30,0,0
18,18,634,239,0,77,0,0
18,19,136,315,0,-43,0,0
18,20,128,576,0,-133,1,0
18,21,539,343,0,4,1,0
18,22,232,560,0,-251,1,0
18,23,708,23,0,-89,1,0
18,24,557,717,0,-16,1,0
18,25,288,726,0,-86,1,0
18,26,623,419,0,61,1,0
18,27,434,487,0,-43,1,0
18,28,292,286,0,64,1,0
18,29,155,13,0,-107,1,0
18,30,552,313,0,-188,1,0
18,32,698,47,0,-47,1,0
18,33,169,380,0,63,1,0
18,34,548,483,0,-82,1,0
18,35,200,123,0,-119,1,0
18,38,456,427,0,-269,1,0
18,39,161,206,0,-248,1,0
18,40,490,537,0,-59,1,0
18,41,151,46,0,-174,1,0
18,42,422,208,0,-180,1,0
18,43,344,246,0,-119,1,0
18,44,113,187,0,-176,1,0
18,45,107,475,0,-150,1,0
18,46,629,319,0,-133,1,0
18,48,721,741,0,10,1,0
18,49,730,288,0,38,1,0
18,50,521,738,0,78,1,0
18,51,660,315,0,70,1,0
18,52,252,717,0,-203,1,0
18,53,252,611,0,-173,1,0
18,54,141,501,0,-35,1,0
18,55,112,510,0,-88,1,0
18,56,577,540,0,60,1,0
18,57,166,233,0,-165,1,0
18,58,138,248,0,-80,1,0
18,59,7,320,0,-194,1,0
18,60,109,743,0,-204,1,0
18,62,80,123,0,-67,1,0
18,63,500,624,0,32,1,0
18,64,418,730,0,-260,1,0
18,65,479,451,0,-196,1,0
18,66,136,244,0,-57,1,0
18,67,630,318,0,-125,1,0
19,0,674,277,0,-27,0,0
19,1,416,462,0,-76,0,0
19,2,551,240,0,-193,0,0
19,3,629,162,0,-53,0,0
19,4,715,479,0,-88,0,0
19,5,472,630,0,-182,0,0
19,6,235,333,0,-158,0,0
19,7,44,8,0,81,0,0
19,8,154,328,0,-261,0,0
19,9,718,39,0,78,0,0
19,10,634,600,0,41,0,0
19,11,290,41,0,-222,0,0
19,12,518,481,0,-208,0,0
19,13,399,565,0,-101,0,0
19,14,277,252,0,59,0,0
19,15,375,561,0,23,0,0
19,16,486,328,0,-170,0,0
19,17,167,139,0,-30,0,0
19,18,632,239,0,77,0,0
19,19,138,313,0,-43,0,0
19,20,130,578,0,-133,1,0
19,21,538,340,0,4,1,0
19,22,229,561,0,-251,1,0
19,23,711,23,0,-89,1,0
19,24,558,714,0,-16,1,0
19,25,291,726,0,-86,1,0
19,26,620,418,0,79,1,0
19,27,436,485,0,-43,1,0
19,28,289,285,0,64,1,0
19,29,158,13,0,-107,1,0
19,30,553,316,0,-161,1,0
19,32,700,45,0,-47,1,0
19,33,166,380,0,84,1,0
19,34,551,483,0,-82,1,0
19,35,203,124,0,-119,1,0
19,38,453,427,0,-269,1,0
19,39,158,207,0,-248,1,0
19,40,493,535,0,-59,1,0
19,41,151,49,0,-174,1,0
19,42,422,211,0,-180,1,0
19,43,347,247,0,-119,1,0
19,44,114,189,0,-158,1,0
19,45,109,478,0,-150,1,0
19,46,632,321,0,-133,1,0
19,48,720,739,0,37,1,0
19,49,728,285,0,38,1,0
19,50,518,737,0,78,1,0
19,51,657,314,0,70,1,0
19,52,251,720,0,-203,1,0
19,53,252,614,0,-173,1,0
19,54,143,499,0,-35,1,0
19,55,115,510,0,-88,1,0
19,56,575,538,0,60,1,0
19,57,167,236,0,-165,1,0
19,58,141,247,0,-80,1,0
19,59,6,323,0,-194,1,0
19,60,108,746,0,-215,1,0
19,62,83,123,0,-82,1,0
19,63,498,622,0,32,1,0
19,64,415,730,0,-260,1,0
19,65,478,454,0,-196,1,0
19,66,139,243,0,-57,1,0
19,67,633,320,0,-125,1,0
19,68,453,427,0,-269,1,0
20,0,676,274,0,-27,0,0
20,1,419,461,0,-77,0,0
20,2,551,243,0,-193,0,0
20,3,632,160,0,-53,0,0
20,4,718,479,0,-88,0,0
20,5,472,633,0,-175,0,0
20,6,236,335,0,-158,0,0
20,7,41,7,0,81,0,0
20,8,151,328,0,-261,0,0
20,9,715,39,0,78,0,0
20,10,632,598,0,41,0,0
20,11,288,43,0,-222,0,0
20,12,517,483,0,-208,0,0
20,13,402,566,0,-101,0,0
20,14,274,251,0,59,0,0
20,15,374,559,0,23,0,0
20,16,487,331,0,-170,0,0
20,17,169,137,0,-30,0,0
20,18,629,238,0,77,0,0
20,19,140,311,0,-43,0,0
20,20,132,580,0,-133,1,0
20,21,538,337,0,4,1,0
20,22,226,562,0,-251,1,0
20,23,714,23,0,-89,1,0
20,24,558,711,0,-16,1,0
20,25,294,726,0,-86,1,0
20,26,617,418,0,79,1,0
20,27,438,483,0,-43,1,0
20,28,286,284,0,64,1,0
20,29,161,14,0,-107,1,0
20,30,554,319,0,-161,1,0
20,32,702,43,0,-47,1,0
20,33,163,379,0,69,1,0
20,34,554,482,0,-82,1,0
20,35,205,126,0,-119,1,0
20,38,450,427,0,-269,1,0
20,39,155,207,0,84,1,0
20,40,495,534,0,-59,1,0
20,41,152,51,0,-174,1,0
20,42,422,214,0,-180,1,0
20,43,349,249,0,-119,1,0
20,44,116,192,0,-158,1,0
20,45,110,480,0,-150,1,0
20,46,634,323,0,-133,1,0
20,48,718,736,0,37,1,0
20,49,727,283,0,38,1,0
20,50,515,736,0,78,1,0
20,51,654,313,0,70,1,0
20,52,250,723,0,-203,1,0
20,53,252,617,0,-173,1,0
20,54,145,496,0,-35,1,0
20,55,118,510,0,-88,1,0
20,56,572,537,0,60,1,0
20,57,167,239,0,-165,1,0
20,58,144,247,0,-80,1,0
20,59,5,326,0,-194,1,0
20,60,106,748,0,-215,1,0
20,62,86,122,0,-82,1,0
20,63,497,619,0,32,1,0
20,64,412,731,0,-260,1,0
20,65,477,457,0,-196,1,0
20,66,142,241,0,-57,1,0
20,67,635,321,0,-125,1,0
20,68,450,427,0,-269,1,0
21,0,677,271,0,-27,0,0
21,1,421,460,0,-67,0,0
21,2,550,246,0,-193,0,0
21,3,634,158,0,-53,0,0
21,4,721,479,0,-88,0,0
21,5,472,636,0,-175,0,0
21,6,237,338,0,-158,0,0
21,7,38,7,0,81,0,0
21,8,148,329,0,-261,0,0
21,9,712,39,0,-258,0,0
21,10,630,596,0,41,0,0
21,11,286,46,0,-203,0,0
21,12,515,486,0,-208,0,0
21,13,405,567,0,-101,0,0
21,14,271,249,0,59,0,0
21,15,373,556,0,23,0,0
21,16,487,334,0,-170,0,0
21,17,170,134,0,-30,0,0
21,18,626,237,0,77,0,0
21,19,142,308,0,-43,0,0
21,20,134,582,0,-133,1,0
21,21,538,334,0,4,1,0
21,22,223,563,0,-251,1,0
21,23,717,23,0,-89,1,0
21,24,559,708,0,-2,1,0
21,25,297,725,0,-86,1,0
21,26,614,417,0,79,1,0
21,27,440,481,0,-43,1,0
21,28,284,282,0,64,1,0
21,29,164,15,0,-107,1,0
21,30,555,322,0,-161,1,0
21,32,705,41,0,-47,1,0
21,33,160,378,0,87,1,0
21,34,557,482,0,-82,1,0
21,35,208,127,0,-119,1,0
21,38,447,427,0,-269,1,0
21,39,152,207,0,84,1,0
21,40,498,532,0,-59,1,0
21,41,151,54,0,-194,1,0
21,42,422,217,0,-176,1,0
21,43,352,250,0,-108,1,0
21,44,117,195,0,-158,1,0
21,45,112,483,0,-150,1,0
21,46,637,324,0,-107,1,0
21,48,715,735,0,61,1,0
21,49,725,281,0,38,1,0
21,50,512,736,0,78,1,0
21,51,651,312,0,70,1,0
21,52,250,726,0,-179,1,0
21,53,253,620,0,-173,1,0
21,54,147,494,0,-35,1,0
21,55,121,510,0,-88,1,0
21,56,570,535,0,60,1,0
21,57,168,242,0,-165,1,0
21,58,147,246,0,-80,1,0
21,59,4,329,0,-194,1,0
21,60,104,751,0,-215,1,0
21,62,89,122,0,-82,1,0
21,63,495,617,0,32,1,0
21,64,409,731,0,-260,1,0
21,65,476,460,0,-196,1,0
21,66,144,240,0,-57,1,0
21,67,638,323,0,-125,1,0
21,68,447,427,0,-269,1,0
22,0,678,269,0,-27,0,0
22,1,424,459,0,-57,0,0
22,2,549,249,0,-193,0,0
22,3,637,158,0,-79,0,0
22,4,724,479,0,-88,0,0
22,5,473,639,0,-175,0,0
22,6,237,341,0,-179,0,0
22,7,35,6,0,81,0,0
22,8,145,329,0,-261,0,0
22,9,709,40,0,-258,0,0
22,10,628,594,0,41,0,0
22,11,285,49,0,-203,0,0
22,12,514,489,0,-208,0,0
22,13,408,567,0,-101,0,0
22,14,269,247,0,59,0,0
22,15,372,553,0,23,0,0
22,16,488,336,0,-167,0,0
22,17,172,132,0,-30,0,0
22,18,623,236,0,77,0,0
22,19,143,306,0,-20,0,0
22,20,137,583,0,-111,1,0
22,21,538,331,0,4,1,0
22,22,220,564,0,-251,1,0
22,23,720,23,0,-89,1,0
22,24,560,706,0,-29,1,0
22,25,300,725,0,-86,1,0
22,26,611,416,0,79,1,0
22,27,442,478,0,-43,1,0
22,28,281,281,0,64,1,0
22,29,167,16,0,-98,1,0
22,30,556,324,0,-161,1,0
22,32,707,39,0,-47,1,0
22,33,157,379,0,-269,1,0
22,34,560,481,0,-82,1,0
22,35,210,128,0,-119,1,0
22,38,444,427,0,-269,1,0
22,39,149,206,0,84,1,0
22,40,500,531,0,-59,1,0
22,41,150,57,0,-194,1,0
22,42,422,220,0,-186,1,0
22,43,355,251,0,-108,1,0
22,44,118,198,0,-158,1,0
22,45,113,486,0,-150,1,0
22,46,639,325,0,-107,1,0
22,48,712,733,0,61,1,0
22,49,723,278,0,38,1,0
22,50,509,735,0,78,1,0
22,51,648,311,0,88,1,0
22,52,251,728,0,-151,1,0
22,53,253,623,0,-173,1,0
22,54,148,491,0,-35,1,0
22,55,124,510,0,-88,1,0
22,56,567,534,0,60,1,0
22,57,169,245,0,-165,1,0
22,58,150,245,0,-80,1,0
22,59,3,331,0,-213,1,0
22,60,102,2,0,-215,1,0
22,62,92,121,0,-82,1,0
22,63,494,614,0,32,1,0
22,64,406,732,0,-260,1,0
22,65,474,462,0,-217,1,0
22,66,147,238,0,-57,1,0
22,67,640,325,0,-125,1,0
22,68,444,428,0,-248,1,0
23,0,680,266,0,-27,0,0
23,1,426,457,0,-57,0,0
23,2,549,252,0,-193,0,0
23,3,640,158,0,-98,0,0
23,4,727,478,0,-88,0,0
23,5,474,642,0,-161,0,0
23,6,237,344,0,-179,0,0
23,7,32,6,0,81,0,0
23,8,142,330,0,-261,0,0
23,9,706,41,0,-241,0,1
23,10,626,591,0,41,0,0
23,11,284,51,0,-203,0,0
23,12,513,491,0,-208,0,0
23,13,411,569,0,-118,0,0
23,14,266,246,0,59,0,0
23,15,370,550,0,23,0,0
23,16,488,339,0,-167,0,0
23,17,173,129,0,-30,0,0
23,18,620,235,0,52,0,0
23,19,144,303,0,-20,0,0
23,20,140,584,0,-111,1,0
23,21,537,328,0,4,1,0
23,22,218,565,0,-251,1,0
23,23,723,23,0,-98,1,0
23,24,562,703,0,-29,1,0
23,25,303,725,0,-86,1,0
23,26,608,416,0,88,1,0
23,27,444,476,0,-32,1,0
23,28,278,280,0,64,1,0
23,29,170,16,0,-98,1,0
23,30,557,327,0,-161,1,0
23,32,709,36,0,-47,1,0
23,33,154,379,0,-269,1,0
23,34,563,481,0,-82,1,0
23,35,213,130,0,-119,1,0
23,38,441,427,0,-269,1,0
23,39,146,205,0,68,1,0
23,40,503,529,0,-55,1,0
23,41,150,60,0,-194,1,0
23,42,420,222,0,-204,1,0
23,43,358,252,0,-108,1,0
23,44,119,201,0,-158,1,0
23,45,115,488,0,-150,1,0
23,46,642,326,0,-107,1,0
23,48,710,732,0,61,1,0
23,49,721,276,0,38,1,0
23,50,506,735,0,78,1,0
23,51,645,311,0,88,1,0
23,52,253,731,0,-151,1,0
23,53,253,626,0,-173,1,0
23,54,150,489,0,-35,1,0
23,55,127,510,0,-88,1,0
23,56,566,531,0,31,1,0
23,57,171,247,0,-141,1,0
23,58,153,245,0,-80,1,0
23,59,1,334,0,-213,1,0
23,60,101,5,0,-216,1,0
23,62,95,121,0,-82,1,0
23,63,492,611,0,32,1,0
23,64,403,733,0,-260,1,0
23,65,474,465,0,-191,1,0
23,66,148,235,0,-36,1,0
23,67,642,327,0,-140,1,0
23,68,442,430,0,-233,1,0
24,0,680,263,0,-4,0,0
24,1,429,455,0,-57,0,0
24,2,548,255,0,-193,0,0
24,3,643,159,0,-100,0,0
24,4,730,478,0,-88,0,0
24,5,475,645,0,-161,0,0
24,6,237,347,0,-179,0,0
24,7,29,5,0,81,0,0
24,8,139,331,0,-246,0,0
24,9,704,43,0,-241,0,0
24,10,624,589,0,41,0,0
24,11,283,54,0,-203,0,0
24,12,511,494,0,-208,0,0
24,13,413,570,0,-118,0,0
24,14,264,244,0,59,0,0
24,15,369,548,0,23,0,0
24,16,489,342,0,-167,0,0
24,17,175,126,0,-30,0,0
24,18,618,233,0,52,0,0
24,19,146,300,0,-20,0,0
24,20,143,585,0,-111,1,0
24,21,537,325,0,4,1,0
24,22,215,566,0,-251,1,0
24,23,726,24,0,-97,1,0
24,24,563,701,0,-28,1,0
24,25,306,725,0,-86,1,0
24,26,605,416,0,88,1,0
24,27,445,473,0,-32,1,0
24,28,276,278,0,64,1,0
24,29,173,16,0,-98,1,0
24,30,558,330,0,-161,1,0
24,33,151,379,0,-269,1,0
24,34,566,480,0,-82,1,0
24,35,216,131,0,-119,1,0
24,38,438,428,0,-267,1,0
24,39,144,204,0,68,1,0
24,40,505,527,0,-55,1,0
24,41,149,63,0,-194,1,0
24,42,419,225,0,-204,1,0
24,43,361,252,0,-108,1,0
24,44,120,203,0,-158,1,0
24,45,116,491,0,-150,1,0
24,46,645,327,0,-107,1,0
24,48,707,730,0,61,1,0
24,49,719,274,0,38,1,0
24,50,503,734,0,78,1,0
24,51,642,311,0,88,1,0
24,52,254,734,0,-151,1,0
24,53,254,629,0,-173,1,0
24,54,152,487,0,-35,1,0
24,55,130,510,0,-88,1,0
24,56,564,528,0,31,1,0
24,57,173,249,0,-141,1,0
24,58,156,244,0,-68,1,0
24,59,0,336,0,-213,1,0
24,60,99,7,0,-216,1,0
24,62,97,119,0,-58,1,0
24,63,490,609,0,32,1,0
24,64,400,732,0,84,1,0
24,65,473,468,0,-191,1,0
24,66,150,233,0,-36,1,0
24,67,644,329,0,-140,1,0
24,68,440,432,0,-233,1,0
25,0,680,260,0,-4,0,0
25,1,431,454,0,-57,0,0
25,2,547,258,0,-193,0,0
25,3,646,159,0,-100,0,0
25,4,733,477,0,-64,0,0
25,5,476,648,0,-161,0,0
25,6,237,350,0,-179,0,0
25,7,26,4,0,52,0,0
25,8,136,331,0,88,0,0
25,9,701,44,0,-241,0,0
25,10,622,587,0,41,0,0
25,11,282,57,0,-203,0,0
25,12,510,497,0,-208,0,0
25,13,416,571,0,-112,0,0
25,14,261,243,0,59,0,0
25,15,368,545,0,23,0,0
25,16,490,345,0,-167,0,0
25,17,176,124,0,-30,0,0
25,18,616,231,0,52,0,0
25,19,148,298,0,-43,0,0
25,20,145,586,0,-113,1,0
25,21,537,322,0,4,1,0
25,22,212,567,0,-251,1,0
25,23,729,24,0,-97,1,0
25,24,565,699,0,-51,1,0
25,25,309,725,0,-86,1,0
25,26,602,416,0,88,1,0
25,27,447,471,0,-32,1,0
25,28,273,277,0,64,1,0
25,29,176,17,0,-98,1,0
25,30,558,333,0,-186,1,0
25,33,148,379,0,-269,1,0
25,34,569,480,0,-82,1,0
25,35,218,133,0,-119,1,0
25,38,435,428,0,-267,1,0
25,39,141,203,0,68,1,0
25,40,508,526,0,-55,1,0
25,41,148,66,0,-194,1,0
25,42,418,228,0,-204,1,0
25,43,363,253,0,-108,1,0
25,44,121,206,0,-158,1,0
25,45,118,494,0,-150,1,0
25,46,648,328,0,-107,1,0
25,48,705,729,0,61,1,0
