frame,id,x,y,image_index,angle,agent,prey consumed
12,38,494,548,0,71,1,0
12,39,21,492,0,-260,1,0
12,40,134,669,0,-152,1,0
12,41,348,492,0,86,1,0
12,42,508,625,0,-91,1,0
12,43,268,160,0,65,1,0
12,44,14,414,0,-184,1,0
12,45,591,388,0,67,1,0
12,46,250,595,0,76,1,0
12,47,221,500,0,-210,1,0
12,48,434,580,0,-27,1,0
12,49,354,207,0,-254,1,0
12,50,412,257,0,75,1,0
12,51,21,205,0,-109,1,0
12,52,3,60,0,78,1,0
12,53,643,652,0,29,1,0
12,54,703,46,0,-38,1,0
12,55,3,225,0,-1,1,0
12,56,580,224,0,-264,1,0
12,57,343,730,0,49,1,0
12,58,335,471,0,-222,1,0
12,59,176,289,0,13,1,0
12,60,715,146,0,-43,1,0
12,61,630,417,0,79,1,0
12,62,177,394,0,-100,1,0
12,63,154,579,0,-228,1,0
12,64,163,423,0,52,1,0
12,65,506,442,0,-194,1,0
12,66,160,165,0,-14,1,0
12,67,180,289,0,-11,1,0
13,0,539,286,0,16,0,0
13,1,524,318,0,-8,0,0
13,2,485,50,0,-211,0,0
13,3,638,634,0,-178,0,0
13,4,588,630,0,6,0,0
13,5,254,136,0,31,0,0
13,6,606,552,0,-168,0,0
13,7,131,349,0,-9,0,0
13,8,580,330,0,87,0,0
13,9,600,669,0,82,0,0
13,10,275,482,0,-184,0,0
13,11,512,368,0,-34,0,0
13,12,558,320,0,-201,0,0
13,13,323,430,0,-131,0,0
13,14,648,413,0,-220,0,0
13,15,237,36,0,24,0,0
13,16,582,226,0,13,0,1
13,17,586,492,0,-94,0,0
13,18,215,267,0,-152,0,0
13,19,482,582,0,-153,0,0
13,20,718,200,0,-193,1,0
13,21,145,157,0,-67,1,0
13,22,501,406,0,-38,1,0
13,23,344,219,0,-68,1,0
13,24,209,406,0,-178,1,0
13,25,475,431,0,-45,1,0
13,26,413,451,0,-232,1,0
13,27,577,585,0,-149,1,0
13,28,328,140,0,-264,1,0
13,29,37,597,0,-174,1,0
13,30,128,694,0,-24,1,0
13,31,467,212,0,-113,1,0
13,32,168,166,0,-42,1,0
13,33,509,215,0,-115,1,0
13,34,97,294,0,-154,1,0
13,35,335,47,0,-267,1,0
13,36,503,443,0,-225,1,0
13,37,674,390,0,59,1,0
13,38,491,547,0,79,1,0
13,39,18,492,0,-260,1,0
13,40,135,671,0,-147,1,0
13,41,345,492,0,86,1,0
13,42,511,625,0,-91,1,0
13,43,265,159,0,65,1,0
13,44,13,417,0,-184,1,0
13,45,588,388,0,81,1,0
13,46,247,594,0,76,1,0
13,47,219,503,0,-210,1,0
13,48,435,577,0,-27,1,0
13,49,351,208,0,-254,1,0
13,50,409,257,0,75,1,0
13,51,23,206,0,-109,1,0
13,52,0,60,0,-256,1,0
13,53,641,650,0,45,1,0
13,54,705,44,0,-38,1,0
13,55,3,222,0,-1,1,0
13,56,577,224,0,-264,1,0
13,57,341,728,0,49,1,0
13,58,334,473,0,-198,1,0
13,59,176,286,0,13,1,0
13,60,716,144,0,-24,1,0
13,61,627,417,0,79,1,0
13,62,180,395,0,-100,1,0
13,63,152,581,0,-228,1,0
13,64,161,421,0,52,1,0
13,65,505,445,0,-194,1,0
13,66,161,162,0,-14,1,0
13,67,181,286,0,-11,1,0
14,0,539,283,0,16,0,0
14,1,525,315,0,-8,0,0
14,2,484,52,0,-211,0,0
14,3,638,637,0,-178,0,0
14,4,588,627,0,6,0,0
14,5,253,134,0,31,0,0
14,6,606,555,0,-168,0,0
14,7,132,346,0,-9,0,0
14,8,577,330,0,87,0,0
14,9,597,669,0,87,0,0
14,10,275,485,0,-183,0,0
14,11,514,366,0,-34,0,0
14,12,557,323,0,-201,0,0
14,13,325,432,0,-131,0,0
14,14,646,415,0,-220,0,0
14,15,236,33,0,24,0,0
14,16,582,223,0,13,0,0
14,17,589,493,0,-112,0,0
14,18,215,270,0,-182,0,0
14,19,483,585,0,-153,0,0
14,20,718,203,0,-193,1,0
14,21,148,156,0,-67,1,0
14,22,503,404,0,-38,1,0
14,23,347,218,0,-68,1,0
14,24,209,409,0,-178,1,0
14,25,477,429,0,-45,1,0
14,26,410,453,0,-232,1,0
14,27,579,588,0,-149,1,0
14,28,325,141,0,-264,1,0
14,29,38,600,0,-174,1,0
14,30,129,692,0,-24,1,0
14,31,470,213,0,-113,1,0
14,32,170,164,0,-42,1,0
14,33,511,216,0,-115,1,0
14,34,98,297,0,-154,1,0
14,35,332,48,0,-256,1,0
14,36,500,445,0,-225,1,0
14,37,671,389,0,59,1,0
14,38,488,546,0,79,1,0
14,39,15,493,0,-260,1,0
14,40,137,674,0,-147,1,0
14,41,342,492,0,86,1,0
14,42,514,625,0,-91,1,0
14,43,262,158,0,65,1,0
14,44,12,419,0,-200,1,0
14,45,585,387,0,81,1,0
14,46,244,594,0,89,1,0
14,47,218,505,0,-210,1,0
14,48,437,575,0,-27,1,0
14,49,348,209,0,-254,1,0
14,50,406,257,0,-268,1,0
14,51,26,207,0,-109,1,0
14,52,-2,62,0,-237,1,0
14,53,639,648,0,45,1,0
14,54,706,41,0,-38,1,0
14,55,3,219,0,-1,1,0
14,57,338,726,0,49,1,0
14,58,333,476,0,-198,1,0
14,59,175,283,0,24,1,0
14,60,718,141,0,-24,1,0
14,61,624,416,0,79,1,0
14,62,183,395,0,-100,1,0
14,63,150,583,0,-228,1,0
14,64,158,419,0,52,1,0
14,65,504,448,0,-194,1,0
14,66,161,159,0,-14,1,0
14,67,181,283,0,-11,1,0
14,68,342,492,0,86,1,0
15,0,538,280,0,16,0,0
15,1,525,312,0,-8,0,0
15,2,481,54,0,-232,0,0
15,3,638,640,0,-178,0,0
15,4,589,625,0,-22,0,0
15,5,251,131,0,31,0,0
15,6,607,558,0,-168,0,0
15,7,132,343,0,-7,0,0
15,8,574,329,0,87,0,0
15,9,594,669,0,87,0,0
15,10,275,488,0,-183,0,0
15,11,515,363,0,-34,0,0
15,12,556,326,0,-201,0,0
15,13,328,433,0,-108,0,0
15,14,644,418,0,-220,0,0
15,15,235,30,0,24,0,0
15,16,581,220,0,13,0,0
15,17,591,494,0,-112,0,0
15,18,217,272,0,-152,0,0
15,19,484,587,0,-153,0,0
15,20,717,206,0,-193,1,0
15,21,151,155,0,-67,1,0
15,22,505,401,0,-38,1,0
15,23,350,217,0,-68,1,0
15,24,209,412,0,-178,1,0
15,25,479,427,0,-45,1,0
15,26,408,455,0,-232,1,0
15,27,580,591,0,-149,1,0
15,28,322,140,0,69,1,0
15,29,38,603,0,-174,1,0
15,30,131,689,0,-24,1,0
15,31,473,214,0,-113,1,0
15,32,172,162,0,-42,1,0
15,33,514,217,0,-115,1,0
15,34,100,299,0,-154,1,0
15,35,330,48,0,-256,1,0
15,36,498,447,0,-234,1,0
15,37,669,387,0,59,1,0
15,38,485,546,0,79,1,0
15,39,12,492,0,85,1,0
15,40,138,676,0,-147,1,0
15,41,339,491,0,86,1,0
15,42,517,625,0,-91,1,0
15,43,259,156,0,65,1,0
15,44,11,422,0,-200,1,0
15,45,582,387,0,81,1,0
15,46,241,594,0,89,1,0
15,47,216,508,0,-210,1,0
15,48,438,572,0,-27,1,0
15,49,345,211,0,-239,1,0
15,50,404,258,0,-247,1,0
15,51,29,208,0,-109,1,0
15,52,747,64,0,-237,1,0
15,53,637,645,0,45,1,0
15,54,708,39,0,-38,1,0
15,55,3,216,0,-1,1,0
15,57,336,724,0,49,1,0
15,58,332,479,0,-198,1,0
15,59,173,281,0,38,1,0
15,60,719,138,0,-24,1,0
15,61,621,416,0,79,1,0
15,62,186,396,0,-100,1,0
15,63,147,585,0,-228,1,0
15,64,156,417,0,52,1,0
15,65,503,450,0,-194,1,0
15,66,162,156,0,-14,1,0
15,67,182,280,0,-11,1,0
15,68,339,490,0,65,1,0
16,0,537,278,0,16,0,0
16,1,527,310,0,-37,0,0
16,2,479,56,0,-232,0,0
16,3,639,643,0,-178,0,0
16,4,590,622,0,-22,0,0
16,5,250,129,0,31,0,0
16,6,607,561,0,-168,0,0
16,7,133,340,0,-7,0,0
16,8,571,329,0,87,0,0
16,9,591,669,0,87,0,0
16,10,276,491,0,-155,0,0
16,11,517,361,0,-34,0,0
16,12,555,328,0,-201,0,0
16,13,330,434,0,-108,0,0
16,14,642,420,0,-220,0,0
16,15,233,28,0,24,0,0
16,16,580,218,0,13,0,0
16,17,594,495,0,-112,0,0
16,18,218,275,0,-145,0,0
16,19,486,590,0,-153,0,0
16,20,716,209,0,-193,1,0
16,21,154,154,0,-67,1,0
16,22,508,400,0,-53,1,0
16,23,352,216,0,-68,1,0
16,24,209,415,0,-178,1,0
16,25,482,426,0,-72,1,0
16,26,406,457,0,-232,1,0
16,27,582,593,0,-149,1,0
16,28,320,139,0,69,1,0
16,29,38,606,0,-174,1,0
16,30,133,687,0,-50,1,0
16,31,476,215,0,-113,1,0
16,32,174,160,0,-42,1,0
16,33,517,218,0,-95,1,0
16,34,102,301,0,-131,1,0
16,35,327,49,0,-256,1,0
16,36,496,449,0,-234,1,0
16,37,666,386,0,59,1,0
16,38,482,545,0,79,1,0
16,39,9,492,0,85,1,0
16,40,140,679,0,-147,1,0
16,41,336,491,0,86,1,0
16,42,520,625,0,-91,1,0
16,43,258,154,0,35,1,0
16,44,10,425,0,-202,1,0
16,45,579,387,0,-263,1,0
16,46,238,594,0,89,1,0
16,47,216,511,0,-190,1,0
16,48,439,569,0,-28,1,0
16,49,343,212,0,-239,1,0
16,50,401,260,0,-234,1,0
16,51,32,209,0,-109,1,0
16,52,745,65,0,-237,1,0
16,53,635,643,0,45,1,0
16,54,711,38,0,-62,1,0
16,55,3,213,0,-1,1,0
16,57,334,722,0,49,1,0
16,58,331,482,0,-198,1,0
16,59,171,279,0,38,1,0
16,60,719,135,0,-12,1,0
16,61,618,415,0,79,1,0
16,62,188,396,0,-105,1,0
16,63,145,587,0,-228,1,0
16,64,154,415,0,52,1,0
16,65,503,453,0,-194,1,0
16,66,163,153,0,-14,1,0
16,67,182,277,0,-11,1,0
16,68,337,489,0,65,1,0
16,69,507,399,0,-38,1,0
17,0,536,275,0,16,0,0
17,1,529,308,0,-37,0,0
17,2,477,58,0,-232,0,0
17,3,639,646,0,-178,0,0
17,4,591,619,0,-22,0,0
17,5,248,126,0,31,0,0
17,6,608,564,0,-168,0,0
17,7,132,337,0,7,0,0
17,8,568,329,0,87,0,0
17,9,588,669,0,-265,0,0
17,10,278,494,0,-155,0,0
17,11,519,358,0,-34,0,0
17,12,554,331,0,-201,0,0
17,13,333,435,0,-108,0,0
17,14,640,422,0,-220,0,0
17,15,232,25,0,24,0,0
17,16,580,215,0,13,0,0
17,17,597,496,0,-112,0,0
17,18,220,277,0,-145,0,0
17,19,487,593,0,-153,0,0
17,20,716,212,0,-193,1,0
17,21,156,153,0,-67,1,0
17,22,510,398,0,-53,1,0
17,23,355,215,0,-68,1,0
17,24,209,418,0,-178,1,0
17,25,485,425,0,-72,1,0
17,26,403,459,0,-232,1,0
17,27,582,596,0,-170,1,0
17,28,317,137,0,61,1,0
17,29,39,608,0,-174,1,0
17,30,135,685,0,-50,1,0
17,31,477,218,0,-143,1,0
17,32,176,157,0,-42,1,0
17,33,520,218,0,-95,1,0
17,34,104,303,0,-131,1,0
17,35,324,50,0,-257,1,0
17,36,493,451,0,-234,1,0
17,37,663,385,0,76,1,0
17,38,479,545,0,79,1,0
17,39,6,491,0,75,1,0
17,40,142,681,0,-147,1,0
17,41,333,491,0,86,1,0
17,42,523,626,0,-105,1,0
17,43,256,152,0,35,1,0
17,44,9,428,0,-203,1,0
17,45,576,387,0,-263,1,0
17,46,235,595,0,-261,1,0
17,47,215,514,0,-190,1,0
17,48,441,567,0,-28,1,0
17,49,340,214,0,-239,1,0
17,50,399,261,0,-234,1,0
17,51,35,210,0,-109,1,0
17,52,742,67,0,-237,1,0
17,53,632,641,0,45,1,0
17,54,714,36,0,-66,1,0
17,55,4,210,0,-9,1,0
17,57,331,721,0,64,1,0
17,58,330,485,0,-198,1,0
17,59,170,276,0,9,1,0
17,60,721,133,0,-22,1,0
17,61,615,414,0,79,1,0
17,62,191,397,0,-109,1,0
17,63,143,589,0,-228,1,0
17,64,151,414,0,52,1,0
17,65,502,456,0,-194,1,0
17,66,163,151,0,-14,1,0
17,67,183,274,0,-11,1,0
17,68,334,488,0,65,1,0
17,69,509,397,0,-34,1,0
18,0,534,272,0,43,0,0
18,1,531,306,0,-49,0,0
18,2,474,58,0,-254,0,0
18,3,639,649,0,-178,0,0
18,4,592,616,0,-22,0,0
18,5,247,124,0,31,0,0
18,6,609,567,0,-168,0,0
18,7,132,334,0,7,0,0
18,8,565,329,0,87,0,0
18,9,585,669,0,-265,0,0
18,10,279,497,0,-163,0,0
18,11,521,356,0,-34,0,0
18,12,553,334,0,-202,0,0
18,13,336,434,0,-83,0,0
18,14,638,424,0,-220,0,0
18,15,230,22,0,37,0,0
18,16,579,212,0,13,0,0
18,17,600,497,0,-112,0,0
18,18,222,280,0,-145,0,0
18,19,488,595,0,-153,0,0
18,20,715,215,0,-193,1,0
18,21,159,151,0,-67,1,0
18,22,512,396,0,-53,1,0
18,23,358,214,0,-68,1,0
18,24,209,421,0,-178,1,0
18,25,487,424,0,-72,1,0
18,26,401,461,0,-232,1,0
18,27,584,598,0,-141,1,0
18,28,314,136,0,61,1,0
18,29,39,611,0,-174,1,0
18,30,137,683,0,-50,1,0
18,31,479,220,0,-143,1,0
18,32,178,155,0,-42,1,0
18,33,523,218,0,-95,1,0
18,34,107,305,0,-131,1,0
18,35,321,51,0,-249,1,0
18,36,491,452,0,-234,1,0
18,37,661,383,0,57,1,0
18,38,476,544,0,79,1,0
18,39,4,491,0,75,1,0
18,40,143,684,0,-156,1,0
18,41,330,490,0,72,1,0
18,42,526,627,0,-105,1,0
18,43,254,149,0,35,1,0
18,44,8,431,0,-200,1,0
18,45,573,388,0,-262,1,0
18,46,232,595,0,-264,1,0
18,47,215,517,0,-190,1,0
18,48,442,564,0,-28,1,0
18,49,338,216,0,-218,1,0
18,50,396,263,0,-234,1,0
18,51,38,211,0,-109,1,0
18,52,740,69,0,-234,1,0
18,53,630,639,0,45,1,0
18,54,716,35,0,-66,1,0
18,55,4,207,0,-9,1,0
18,57,328,719,0,64,1,0
18,58,330,488,0,-187,1,0
18,59,169,273,0,22,1,0
18,60,722,130,0,-22,1,0
18,61,612,414,0,79,1,0
18,62,194,398,0,-109,1,0
18,63,141,591,0,-228,1,0
18,64,149,412,0,52,1,0
18,65,501,459,0,-194,1,0
18,66,164,148,0,-14,1,0
18,67,184,271,0,-11,1,0
18,68,331,486,0,61,1,0
18,69,510,394,0,-34,1,0
19,0,532,270,0,43,0,0
19,1,533,304,0,-49,0,0
19,2,471,59,0,-254,0,0
19,3,637,651,0,-204,0,0
19,4,593,613,0,-22,0,1
19,5,246,121,0,11,0,0
19,6,609,569,0,-168,0,0
19,7,131,331,0,7,0,0
19,8,562,329,0,87,0,0
19,9,582,670,0,-265,0,0
19,10,279,500,0,-163,0,0
19,11,522,353,0,-34,0,0
19,12,552,337,0,-202,0,0
19,13,339,434,0,-83,0,0
19,14,636,427,0,-220,0,0
19,15,228,20,0,37,0,0
19,16,578,209,0,13,0,0
19,17,603,498,0,-112,0,0
19,18,224,282,0,-145,0,0
19,19,490,598,0,-153,0,0
19,20,714,218,0,-193,1,0
19,21,162,150,0,-67,1,0
19,22,515,394,0,-53,1,0
19,23,361,212,0,-68,1,0
19,24,209,424,0,-178,1,0
19,25,490,423,0,-72,1,0
19,26,399,462,0,-232,1,0
19,27,586,601,0,-141,1,0
19,28,312,134,0,61,1,0
19,29,39,614,0,-174,1,0
19,30,140,681,0,-50,1,0
19,31,481,223,0,-143,1,0
19,32,180,153,0,-35,1,0
19,33,526,217,0,-65,1,0
19,34,109,307,0,-131,1,0
19,35,318,52,0,-249,1,0
19,36,488,453,0,-246,1,0
19,37,658,382,0,57,1,0
19,38,473,544,0,-263,1,0
19,39,1,490,0,75,1,0
19,40,144,687,0,-156,1,0
19,41,327,489,0,72,1,0
19,42,529,627,0,-105,1,0
19,43,253,147,0,35,1,0
19,44,7,433,0,-200,1,0
19,45,570,388,0,-262,1,0
19,46,229,595,0,-264,1,0
19,47,214,520,0,-190,1,0
19,48,444,561,0,-28,1,0
19,49,337,218,0,-218,1,0
19,50,394,265,0,-220,1,0
19,51,40,212,0,-109,1,0
19,52,738,70,0,-234,1,0
19,53,628,637,0,45,1,0
19,54,719,34,0,-66,1,0
19,55,5,204,0,-9,1,0
19,57,326,718,0,64,1,0
19,58,329,491,0,-187,1,0
19,59,168,270,0,22,1,0
19,60,723,127,0,-22,1,0
19,61,609,413,0,79,1,0
19,62,197,399,0,-109,1,0
19,63,138,593,0,-228,1,0
19,64,146,410,0,53,1,0
19,65,500,462,0,-194,1,0
19,66,165,145,0,-14,1,0
19,67,184,268,0,-11,1,0
19,68,329,485,0,61,1,0
19,69,512,392,0,-34,1,0
20,0,530,268,0,43,0,0
20,1,535,302,0,-49,0,0
20,2,468,60,0,-254,0,0
20,3,636,654,0,-204,0,0
20,4,595,611,0,-22,0,0
20,5,246,118,0,7,0,0
20,6,610,572,0,-168,0,0
20,7,131,328,0,7,0,0
20,8,559,329,0,87,0,0
20,9,579,670,0,-265,0,0
20,10,280,503,0,-163,0,0
20,11,524,351,0,-34,0,0
20,12,550,340,0,-202,0,0
20,13,342,434,0,-83,0,0
20,14,634,429,0,-220,0,0
20,15,227,18,0,37,0,0
20,16,578,206,0,13,0,0
20,17,605,499,0,-112,0,0
20,18,225,285,0,-145,0,0
20,19,491,601,0,-153,0,0
20,20,714,221,0,-193,1,0
20,21,165,149,0,-67,1,0
20,22,516,392,0,-34,1,0
20,23,364,211,0,-68,1,0
20,24,209,427,0,-178,1,0
20,25,493,423,0,-72,1,0
20,26,396,464,0,-232,1,0
20,28,309,133,0,61,1,0
20,29,39,617,0,-174,1,0
20,30,142,679,0,-50,1,0
20,31,483,225,0,-143,1,0
20,32,182,150,0,-35,1,0
20,33,528,216,0,-65,1,0
20,34,111,309,0,-131,1,0
20,35,315,53,0,-249,1,0
20,36,485,455,0,-246,1,0
20,37,656,380,0,57,1,0
20,38,470,545,0,-263,1,0
20,39,-2,489,0,75,1,0
20,40,145,689,0,-156,1,0
20,41,325,488,0,72,1,0
20,42,532,628,0,-105,1,0
20,43,251,144,0,35,1,0
20,44,6,436,0,-200,1,0
20,45,567,388,0,-269,1,0
20,46,226,595,0,-264,1,0
20,47,212,522,0,-217,1,0
20,48,445,559,0,-28,1,0
20,49,335,221,0,-219,1,0
20,50,392,268,0,-220,1,0
20,51,43,213,0,-109,1,0
20,52,735,72,0,-234,1,0
20,53,626,635,0,45,1,0
20,54,722,33,0,-66,1,0
20,55,5,201,0,-9,1,0
20,57,323,716,0,56,1,0
20,58,329,494,0,-187,1,0
20,59,167,267,0,22,1,0
20,60,724,124,0,-22,1,0
20,61,606,413,0,79,1,0
20,62,200,400,0,-109,1,0
20,63,136,594,0,-250,1,0
20,64,144,408,0,53,1,0
20,65,500,465,0,-194,1,0
20,66,166,142,0,-14,1,0
20,67,185,265,0,-11,1,0
20,68,326,483,0,61,1,0
20,69,514,389,0,-34,1,0
21,0,528,266,0,43,0,0
21,1,538,300,0,-49,0,0
21,2,465,61,0,-254,0,0
21,3,635,657,0,-204,0,0
21,4,596,608,0,-22,0,0
21,5,245,115,0,7,0,0
21,6,610,575,0,-184,0,0
21,7,131,325,0,7,0,0
21,8,556,328,0,87,0,0
21,9,576,670,0,-265,0,0
21,10,281,505,0,-163,0,0
21,11,526,349,0,-51,0,0
21,12,549,342,0,-202,0,0
21,13,345,433,0,-83,0,0
21,14,632,431,0,-220,0,0
21,15,225,15,0,37,0,0
21,16,577,203,0,13,0,0
21,17,608,500,0,-112,0,0
21,18,227,287,0,-145,0,0
21,19,494,602,0,-124,0,0
21,20,713,224,0,-193,1,0
21,21,167,148,0,-67,1,0
21,22,518,389,0,-34,1,0
21,23,366,210,0,-68,1,0
21,24,210,430,0,-178,1,0
21,25,496,422,0,-72,1,0
21,26,394,466,0,-232,1,0
21,28,306,131,0,61,1,0
21,29,40,620,0,-174,1,0
21,30,144,677,0,-50,1,0
21,31,485,227,0,-143,1,0
21,32,184,148,0,-35,1,0
21,33,531,214,0,-65,1,0
21,34,113,311,0,-131,1,0
21,35,312,53,0,82,1,0
21,36,482,455,0,-256,1,0
21,37,653,378,0,57,1,0
21,38,467,545,0,-263,1,0
21,39,747,488,0,75,1,0
21,40,147,692,0,-156,1,0
21,41,322,487,0,72,1,0
21,42,535,629,0,-105,1,0
21,43,249,142,0,35,1,0
21,44,5,439,0,-200,1,0
21,45,564,387,0,76,1,0
21,46,223,596,0,-264,1,0
21,47,211,525,0,-217,1,0
21,48,447,556,0,-28,1,0
21,49,333,223,0,-219,1,0
21,50,390,270,0,-220,1,0
21,51,46,214,0,-109,1,0
21,52,733,74,0,-234,1,0
21,53,624,633,0,45,1,0
21,54,725,32,0,-66,1,0
21,55,6,198,0,-9,1,0
21,57,321,715,0,56,1,0
21,58,329,497,0,-187,1,0
21,59,166,265,0,22,1,0
21,60,725,121,0,-22,1,0
21,61,603,412,0,79,1,0
21,62,203,401,0,-109,1,0
21,63,133,595,0,-250,1,0
21,64,142,406,0,53,1,0
21,65,499,468,0,-194,1,0
21,66,166,139,0,-14,1,0
21,67,185,263,0,-11,1,0
21,68,323,482,0,61,1,0
21,69,515,387,0,-34,1,0
22,0,526,264,0,43,0,0
22,1,540,298,0,-49,0,0
22,2,462,62,0,-254,0,0
22,3,634,660,0,-204,0,0
22,4,596,605,0,1,0,0
22,5,245,112,0,7,0,0
22,6,609,578,0,-184,0,0
22,7,130,323,0,23,0,0
22,8,553,328,0,87,0,0
22,9,573,670,0,-265,0,0
22,10,282,508,0,-163,0,0
22,11,529,347,0,-51,0,0
22,12,548,345,0,-202,0,0
22,13,348,433,0,-83,0,0
22,14,630,433,0,-230,0,0
22,15,223,13,0,37,0,0
22,16,576,200,0,13,0,0
22,17,611,502,0,-112,0,0
22,18,229,290,0,-145,0,0
22,19,496,604,0,-124,0,0
22,20,712,227,0,-193,1,0
22,21,170,147,0,-67,1,0
22,22,520,387,0,-34,1,0
22,23,369,209,0,-68,1,0
22,24,210,433,0,-178,1,0
22,25,499,421,0,-73,1,0
22,26,391,468,0,-232,1,0
22,28,304,130,0,61,1,0
22,29,40,623,0,-174,1,0
22,30,147,675,0,-50,1,0
22,31,486,230,0,-143,1,0
22,32,185,145,0,-35,1,0
22,33,534,214,0,-81,1,0
22,34,116,312,0,-120,1,0
22,35,309,52,0,82,1,0
22,36,479,456,0,-256,1,0
22,37,651,377,0,57,1,0
22,38,464,546,0,-263,1,0
22,39,744,488,0,75,1,0
22,40,148,695,0,-156,1,0
22,41,319,486,0,72,1,0
22,42,538,630,0,-105,1,0
22,43,248,139,0,35,1,0
22,44,4,442,0,-200,1,0
22,45,561,387,0,76,1,0
22,46,220,596,0,-264,1,0
22,47,209,527,0,-217,1,0
22,48,448,554,0,-28,1,0
22,49,331,225,0,-219,1,0
22,50,389,273,0,-199,1,0
22,51,49,215,0,-109,1,0
22,52,730,76,0,-234,1,0
22,53,622,631,0,45,1,0
22,54,727,30,0,-66,1,0
22,55,6,195,0,-9,1,0
22,57,318,713,0,56,1,0
22,58,328,500,0,-187,1,0
22,59,164,262,0,39,1,0
22,60,726,119,0,-22,1,0
22,61,600,412,0,79,1,0
22,62,205,402,0,-109,1,0
22,63,130,596,0,-250,1,0
22,64,139,405,0,53,1,0
22,65,498,471,0,-194,1,0
22,66,167,136,0,-14,1,0
22,67,186,260,0,-11,1,0
22,68,321,480,0,49,1,0
22,69,517,384,0,-34,1,0
23,0,524,261,0,43,0,0
23,1,542,296,0,-49,0,0
23,2,459,63,0,-254,0,0
23,3,633,662,0,-204,0,0
23,4,596,602,0,1,0,0
23,5,244,109,0,7,0,0
23,6,609,581,0,-184,0,0
23,7,128,320,0,23,0,0
23,8,550,328,0,87,0,0
23,9,570,671,0,-265,0,0
23,10,283,511,0,-163,0,0
23,11,531,345,0,-51,0,0
23,12,547,348,0,-202,0,0
23,13,351,433,0,-83,0,0
23,14,628,435,0,-230,0,0
23,15,221,11,0,41,0,0
23,16,577,197,0,-9,0,0
23,17,614,503,0,-112,0,0
23,18,231,292,0,-143,0,0
23,19,499,606,0,-124,0,0
23,20,712,230,0,-193,1,0
23,21,173,146,0,-67,1,0
23,22,521,384,0,-34,1,0
23,23,372,208,0,-68,1,0
23,24,210,436,0,-178,1,0
23,25,502,420,0,-73,1,0
23,26,389,470,0,-232,1,0
23,28,301,128,0,61,1,0
23,29,40,626,0,-174,1,0
23,30,149,673,0,-50,1,0
23,31,488,233,0,-153,1,0
23,32,187,143,0,-35,1,0
23,33,537,213,0,-81,1,0
23,34,119,314,0,-120,1,0
23,35,306,52,0,83,1,0
23,36,477,457,0,-256,1,0
23,37,649,374,0,42,1,0
23,38,461,546,0,-263,1,0
23,39,741,487,0,75,1,0
23,40,149,698,0,-156,1,0
23,41,316,485,0,72,1,0
23,42,541,631,0,-105,1,0
23,43,246,137,0,35,1,0
23,44,3,445,0,-200,1,0
23,45,558,387,0,-260,1,0
23,46,217,596,0,-264,1,0
23,47,207,530,0,-217,1,0
23,48,449,551,0,-28,1,0
23,49,329,228,0,-219,1,0
23,50,389,276,0,-199,1,0
23,51,52,215,0,-109,1,0
23,52,728,78,0,-234,1,0
23,53,619,629,0,55,1,0
23,54,730,29,0,-66,1,0
23,55,7,193,0,-13,1,0
23,57,316,711,0,42,1,0
23,58,328,503,0,-187,1,0
23,59,162,260,0,39,1,0
23,60,727,116,0,-22,1,0
23,61,597,411,0,79,1,0
23,62,208,403,0,-109,1,0
23,63,127,595,0,87,1,0
23,64,137,403,0,53,1,0
23,65,497,474,0,-194,1,0
23,66,168,133,0,-14,1,0
23,67,186,257,0,7,1,0
23,68,319,478,0,49,1,0
23,69,519,382,0,-34,1,0
24,0,522,259,0,43,0,0
24,1,544,294,0,-49,0,0
24,2,456,63,0,-254,0,0
24,3,631,665,0,-204,0,0
24,4,596,599,0,1,0,0
24,5,244,106,0,7,0,0
24,6,608,584,0,-213,0,0
24,7,127,317,0,23,0,0
24,8,547,327,0,69,0,0
24,9,567,672,0,-248,0,0
24,10,284,514,0,-163,0,0
24,11,533,343,0,-51,0,0
24,12,546,351,0,-205,0,0
24,13,354,432,0,-83,0,0
24,14,625,437,0,-230,0,0
24,15,219,8,0,41,0,0
24,16,577,194,0,-9,0,0
24,17,617,504,0,-112,0,0
24,18,232,295,0,-143,0,0
24,19,501,607,0,-124,0,0
24,20,711,232,0,-193,1,0
24,21,176,144,0,-67,1,0
24,22,523,382,0,-34,1,0
24,23,375,207,0,-68,1,0
24,24,210,439,0,-168,1,0
24,25,505,419,0,-73,1,0
24,26,387,472,0,-232,1,0
24,28,299,127,0,61,1,0
24,29,41,629,0,-174,1,0
24,30,151,671,0,-36,1,0
24,31,489,235,0,-153,1,0
24,32,189,140,0,-35,1,0
24,33,540,213,0,-81,1,0
24,34,121,315,0,-120,1,0
24,35,303,52,0,83,1,0
24,36,474,458,0,-256,1,0
24,37,647,372,0,42,1,0
24,38,458,546,0,-263,1,0
24,39,738,486,0,75,1,0
24,40,150,700,0,-156,1,0
24,41,313,484,0,72,1,0
24,42,543,632,0,-124,1,0
24,43,244,134,0,35,1,0
24,44,2,448,0,-200,1,0
24,45,555,388,0,-260,1,0
24,46,214,595,0,69,1,0
24,47,205,532,0,-222,1,0
24,48,451,548,0,-28,1,0
24,49,327,230,0,-219,1,0
24,50,388,279,0,-199,1,0
24,51,55,216,0,-109,1,0
24,52,726,79,0,-234,1,0
24,53,617,628,0,68,1,0
